"BM_prop_full/0/16/10",1000,4.55299,0.163477,ms,,,,,
"BM_prop_full/1/16/10",1000,3.88952,0.166113,ms,,,,,
"BM_prop_full/2/16/10",1000,5.20548,0.167391,ms,,,,,
"BM_prop_full/3/16/10",1000,2.68717,0.0811919,ms,,,,,
"BM_prop_full/4/16/10",10000,1.40677,0.0184138,ms,,,,,
"BM_prop_full/5/16/10",10000,1.71271,0.0196273,ms,,,,,
"BM_prop_full/6/16/10",10000,1.24937,0.0181067,ms,,,,,
"BM_prop_full/7/16/10",1000,5.3179,0.164426,ms,,,,,
"BM_prop_full/8/16/10",10000,1.07355,0.017604,ms,,,,,
"BM_prop_full/0/1/14",6,98.3308,98.3322,ms,,,,,
"BM_prop_full/1/1/14",9,81.0625,81.0599,ms,,,,,
"BM_prop_full/2/1/14",6,100.307,100.308,ms,,,,,
"BM_prop_full/3/1/14",35,20.2807,20.281,ms,,,,,
"BM_prop_full/4/1/14",42,15.3108,15.3107,ms,,,,,
"BM_prop_full/5/1/14",31,20.3449,20.3448,ms,,,,,
"BM_prop_full/6/1/14",39,17.1509,17.1509,ms,,,,,
"BM_prop_full/7/1/14",8,95.291,95.2913,ms,,,,,
"BM_prop_full/8/1/14",47,14.7978,14.7978,ms,,,,,
"BM_prop_full/0/2/14",100,46.367,0.223465,ms,,,,,
"BM_prop_full/1/2/14",100,41.8151,0.248147,ms,,,,,
"BM_prop_full/2/2/14",100,57.7054,0.241178,ms,,,,,
"BM_prop_full/3/2/14",1000,12.1922,0.337032,ms,,,,,
"BM_prop_full/4/2/14",1000,9.11568,0.219395,ms,,,,,
"BM_prop_full/5/2/14",1000,11.4266,0.186079,ms,,,,,
"BM_prop_full/6/2/14",1000,9.54461,0.261085,ms,,,,,
"BM_prop_full/7/2/14",100,56.0475,0.183084,ms,,,,,
"BM_prop_full/8/2/14",1000,8.51298,0.222013,ms,,,,,
"BM_prop_full/0/4/14",100,44.2126,0.181794,ms,,,,,
"BM_prop_full/1/4/14",100,41.5134,0.260498,ms,,,,,
"BM_prop_full/2/4/14",100,58.4332,0.221467,ms,,,,,
"BM_prop_full/3/4/14",1000,12.9156,0.332915,ms,,,,,
"BM_prop_full/4/4/14",1000,8.94112,0.271858,ms,,,,,
"BM_prop_full/5/4/14",1000,11.6417,0.270513,ms,,,,,
"BM_prop_full/6/4/14",1000,9.56222,0.22257,ms,,,,,
"BM_prop_full/7/4/14",100,55.3998,0.231546,ms,,,,,
"BM_prop_full/8/4/14",1000,8.56017,0.198079,ms,,,,,
"BM_prop_full/0/8/14",100,44.3325,0.259929,ms,,,,,
"BM_prop_full/1/8/14",100,41.379,0.221239,ms,,,,,
"BM_prop_full/2/8/14",100,57.2393,0.190445,ms,,,,,
"BM_prop_full/3/8/14",1000,12.2558,0.343827,ms,,,,,
"BM_prop_full/4/8/14",1000,8.92944,0.290876,ms,,,,,
"BM_prop_full/5/8/14",1000,12.129,0.277651,ms,,,,,
"BM_prop_full/6/8/14",1000,9.62183,0.262332,ms,,,,,
"BM_prop_full/7/8/14",100,55.3802,0.239879,ms,,,,,
"BM_prop_full/8/8/14",1000,8.55512,0.219631,ms,,,,,
"BM_prop_full/0/16/14",100,44.3539,0.214486,ms,,,,,
"BM_prop_full/1/16/14",100,41.2658,0.236282,ms,,,,,
"BM_prop_full/2/16/14",100,57.0944,0.213638,ms,,,,,
"BM_prop_full/3/16/14",1000,13.0615,0.334807,ms,,,,,
"BM_prop_full/4/16/14",1000,9.10419,0.237253,ms,,,,,
"BM_prop_full/5/16/14",1000,11.5944,0.259001,ms,,,,,
"BM_prop_full/6/16/14",1000,9.57747,0.231508,ms,,,,,
"BM_prop_full/7/16/14",100,55.4222,0.226428,ms,,,,,
"BM_prop_full/8/16/14",1000,8.68593,0.246708,ms,,,,,
"BM_prop_full/0/1/18",1,1576.11,1576.11,ms,,,,,
"BM_prop_full/1/1/18",1,1851.85,1851.86,ms,,,,,
"BM_prop_full/2/1/18",1,2977.13,2977.09,ms,,,,,
"BM_prop_full/3/1/18",3,207.772,207.768,ms,,,,,
"BM_prop_full/4/1/18",4,195.204,195.206,ms,,,,,
"BM_prop_full/5/1/18",3,292.852,292.852,ms,,,,,
"BM_prop_full/6/1/18",3,240.064,240.063,ms,,,,,
"BM_prop_full/7/1/18",1,1839.75,1839.74,ms,,,,,
"BM_prop_full/8/1/18",4,204.116,204.114,ms,,,,,
"BM_prop_full/0/2/18",10,828.273,0.265625,ms,,,,,
"BM_prop_full/1/2/18",10,821.529,0.24217,ms,,,,,
"BM_prop_full/2/2/18",10,1219.94,0.229703,ms,,,,,
"BM_prop_full/3/2/18",100,120.439,0.368166,ms,,,,,
"BM_prop_full/4/2/18",100,120.5,0.222383,ms,,,,,
"BM_prop_full/5/2/18",100,139.225,0.283588,ms,,,,,
"BM_prop_full/6/2/18",100,125.567,0.260523,ms,,,,,
"BM_prop_full/7/2/18",10,933.409,0.260265,ms,,,,,
"BM_prop_full/8/2/18",100,128.109,0.269948,ms,,,,,
"BM_prop_full/0/4/18",10,451.781,0.302813,ms,,,,,
"BM_prop_full/1/4/18",10,451.854,0.318469,ms,,,,,
"BM_prop_full/2/4/18",10,658.229,0.290196,ms,,,,,
"BM_prop_full/3/4/18",100,67.3059,0.590692,ms,,,,,
"BM_prop_full/4/4/18",100,56.7057,0.474131,ms,,,,,
"BM_prop_full/5/4/18",100,78.2737,0.450676,ms,,,,,
"BM_prop_full/6/4/18",100,69.5746,0.393005,ms,,,,,
"BM_prop_full/7/4/18",10,515.364,0.3679,ms,,,,,
"BM_prop_full/8/4/18",100,71.6525,0.339292,ms,,,,,
"BM_prop_full/0/8/18",10,289.774,0.453473,ms,,,,,
"BM_prop_full/1/8/18",10,285.033,0.413092,ms,,,,,
"BM_prop_full/2/8/18",10,411.077,0.385837,ms,,,,,
"BM_prop_full/3/8/18",100,43.6833,0.84706,ms,,,,,
"BM_prop_full/4/8/18",100,36.2446,0.676102,ms,,,,,
"BM_prop_full/5/8/18",100,50.8396,0.625148,ms,,,,,
"BM_prop_full/6/8/18",100,44.8771,0.489837,ms,,,,,
"BM_prop_full/7/8/18",10,321.141,0.432033,ms,,,,,
"BM_prop_full/8/8/18",100,45.3989,0.443986,ms,,,,,
"BM_prop_full/0/16/18",10,268.696,0.594143,ms,,,,,
"BM_prop_full/1/16/18",10,266.738,0.591608,ms,,,,,
"BM_prop_full/2/16/18",10,371.892,0.592338,ms,,,,,
"BM_prop_full/3/16/18",100,41.083,1.14722,ms,,,,,
"BM_prop_full/4/16/18",100,34.4399,0.905318,ms,,,,,
"BM_prop_full/5/16/18",100,47.158,0.9196,ms,,,,,
"BM_prop_full/6/16/18",100,39.6644,0.6851,ms,,,,,
"BM_prop_full/7/16/18",10,291.255,0.637475,ms,,,,,
"BM_prop_full/8/16/18",100,41.0223,0.668351,ms,,,,,
"BM_prop_tree/0/1/2",72400,0.00931667,0.00931309,ms,,,,,
"BM_prop_tree/1/1/2",83810,0.00848706,0.00848204,ms,,,,,
"BM_prop_tree/2/1/2",69703,0.00989011,0.00988369,ms,,,,,
"BM_prop_tree/3/1/2",40117,0.0175823,0.0175615,ms,,,,,
"BM_prop_tree/4/1/2",189582,0.00374237,0.00373769,ms,,,,,
"BM_prop_tree/5/1/2",167723,0.00416393,0.0041614,ms,,,,,
"BM_prop_tree/6/1/2",261176,0.00268243,0.00268066,ms,,,,,
"BM_prop_tree/7/1/2",67579,0.0106691,0.0106692,ms,,,,,
"BM_prop_tree/8/1/2",349597,0.00202779,0.00202784,ms,,,,,
"BM_prop_tree/0/2/2",49401,0.0311135,0.0137206,ms,,,,,
"BM_prop_tree/1/2/2",50802,0.0300937,0.0138096,ms,,,,,
"BM_prop_tree/2/2/2",51358,0.0319087,0.0138205,ms,,,,,
"BM_prop_tree/3/2/2",53343,0.0387238,0.0131042,ms,,,,,
"BM_prop_tree/4/2/2",47866,0.0253664,0.0135248,ms,,,,,
"BM_prop_tree/5/2/2",51935,0.0251629,0.0130436,ms,,,,,
"BM_prop_tree/6/2/2",52852,0.0240144,0.0133638,ms,,,,,
"BM_prop_tree/7/2/2",51868,0.0313957,0.0131624,ms,,,,,
"BM_prop_tree/8/2/2",57136,0.0222887,0.0125471,ms,,,,,
"BM_prop_tree/0/4/2",51047,0.0309594,0.0134512,ms,,,,,
"BM_prop_tree/1/4/2",47574,0.0303887,0.0136607,ms,,,,,
"BM_prop_tree/2/4/2",48882,0.0331861,0.0140628,ms,,,,,
"BM_prop_tree/3/4/2",51425,0.0407128,0.0141056,ms,,,,,
"BM_prop_tree/4/4/2",50308,0.0253046,0.0135541,ms,,,,,
"BM_prop_tree/5/4/2",50195,0.0260882,0.0137031,ms,,,,,
"BM_prop_tree/6/4/2",50935,0.0243804,0.013636,ms,,,,,
"BM_prop_tree/7/4/2",50574,0.033304,0.0141924,ms,,,,,
"BM_prop_tree/8/4/2",53866,0.0231875,0.0132577,ms,,,,,
"BM_prop_tree/0/8/2",49638,0.0318046,0.0135618,ms,,,,,
"BM_prop_tree/1/8/2",50036,0.0311837,0.0137511,ms,,,,,
"BM_prop_tree/2/8/2",48117,0.0332538,0.0139462,ms,,,,,
"BM_prop_tree/3/8/2",50137,0.0416722,0.0142675,ms,,,,,
"BM_prop_tree/4/8/2",48302,0.0263185,0.014209,ms,,,,,
"BM_prop_tree/5/8/2",50050,0.0266914,0.0140677,ms,,,,,
"BM_prop_tree/6/8/2",50953,0.0243256,0.013321,ms,,,,,
"BM_prop_tree/7/8/2",51082,0.033182,0.0137067,ms,,,,,
"BM_prop_tree/8/8/2",54486,0.0234975,0.0130433,ms,,,,,
"BM_prop_tree/0/16/2",51310,0.0327909,0.0134389,ms,,,,,
"BM_prop_tree/1/16/2",50665,0.0326649,0.0139343,ms,,,,,
"BM_prop_tree/2/16/2",49677,0.0340352,0.01377,ms,,,,,
"BM_prop_tree/3/16/2",49960,0.0421187,0.0137271,ms,,,,,
"BM_prop_tree/4/16/2",49950,0.026407,0.0138504,ms,,,,,
"BM_prop_tree/5/16/2",48671,0.0259697,0.0137009,ms,,,,,
"BM_prop_tree/6/16/2",50414,0.0251518,0.0138399,ms,,,,,
"BM_prop_tree/7/16/2",50031,0.0342291,0.0136599,ms,,,,,
"BM_prop_tree/8/16/2",51909,0.0236271,0.0132871,ms,,,,,
"BM_prop_tree/0/1/6",7961,0.0894103,0.0894119,ms,,,,,
"BM_prop_tree/1/1/6",9258,0.0797992,0.0798005,ms,,,,,
"BM_prop_tree/2/1/6",7485,0.0957286,0.0957305,ms,,,,,
"BM_prop_tree/3/1/6",4541,0.155541,0.155543,ms,,,,,
"BM_prop_tree/4/1/6",19252,0.0363205,0.0363212,ms,,,,,
"BM_prop_tree/5/1/6",17222,0.0409545,0.0409555,ms,,,,,
"BM_prop_tree/6/1/6",21399,0.0328308,0.0328314,ms,,,,,
"BM_prop_tree/7/1/6",6887,0.104212,0.104215,ms,,,,,
"BM_prop_tree/8/1/6",34838,0.02022,0.0202202,ms,,,,,
"BM_prop_tree/0/2/6",49800,0.11535,0.0140471,ms,,,,,
"BM_prop_tree/1/2/6",49452,0.102213,0.0139176,ms,,,,,
"BM_prop_tree/2/2/6",49619,0.121126,0.0139612,ms,,,,,
"BM_prop_tree/3/2/6",49399,0.180711,0.0143582,ms,,,,,
"BM_prop_tree/4/2/6",50743,0.0582519,0.0139079,ms,,,,,
"BM_prop_tree/5/2/6",49736,0.0633506,0.0139872,ms,,,,,
"BM_prop_tree/6/2/6",52971,0.0553198,0.0140342,ms,,,,,
"BM_prop_tree/7/2/6",47924,0.12934,0.0141678,ms,,,,,
"BM_prop_tree/8/2/6",50604,0.0427114,0.0138665,ms,,,,,
"BM_prop_tree/0/4/6",50600,0.11535,0.0140349,ms,,,,,
"BM_prop_tree/1/4/6",50281,0.103617,0.0143912,ms,,,,,
"BM_prop_tree/2/4/6",48150,0.122779,0.0140978,ms,,,,,
"BM_prop_tree/3/4/6",48239,0.183826,0.0141409,ms,,,,,
"BM_prop_tree/4/4/6",48181,0.0593192,0.0139262,ms,,,,,
"BM_prop_tree/5/4/6",48840,0.0648661,0.014099,ms,,,,,
"BM_prop_tree/6/4/6",50136,0.0551962,0.0139118,ms,,,,,
"BM_prop_tree/7/4/6",49016,0.131551,0.0142603,ms,,,,,
"BM_prop_tree/8/4/6",49647,0.0426965,0.0139222,ms,,,,,
"BM_prop_tree/0/8/6",49440,0.117705,0.0141428,ms,,,,,
"BM_prop_tree/1/8/6",50079,0.103813,0.0134562,ms,,,,,
"BM_prop_tree/2/8/6",49105,0.124622,0.013783,ms,,,,,
"BM_prop_tree/3/8/6",49628,0.186441,0.014359,ms,,,,,
"BM_prop_tree/4/8/6",48233,0.0606038,0.0139346,ms,,,,,
"BM_prop_tree/5/8/6",49596,0.0652896,0.0139713,ms,,,,,
"BM_prop_tree/6/8/6",47885,0.0560276,0.0144505,ms,,,,,
"BM_prop_tree/7/8/6",49063,0.132372,0.0139847,ms,,,,,
"BM_prop_tree/8/8/6",49916,0.0431684,0.0140516,ms,,,,,
"BM_prop_tree/0/16/6",49248,0.120188,0.0141416,ms,,,,,
"BM_prop_tree/1/16/6",50836,0.10647,0.0139937,ms,,,,,
"BM_prop_tree/2/16/6",47290,0.128158,0.0140886,ms,,,,,
"BM_prop_tree/3/16/6",48353,0.203072,0.0143934,ms,,,,,
"BM_prop_tree/4/16/6",49347,0.0617304,0.0140396,ms,,,,,
"BM_prop_tree/5/16/6",50597,0.0664778,0.0143291,ms,,,,,
"BM_prop_tree/6/16/6",49462,0.056647,0.0140818,ms,,,,,
"BM_prop_tree/7/16/6",49747,0.137646,0.0142882,ms,,,,,
"BM_prop_tree/8/16/6",50280,0.0438236,0.0137804,ms,,,,,
"BM_prop_tree/0/1/10",712,0.978256,0.978277,ms,,,,,
"BM_prop_tree/1/1/10",888,0.854708,0.8547,ms,,,,,
"BM_prop_tree/2/1/10",606,1.14078,1.1408,ms,,,,,
"BM_prop_tree/3/1/10",935,0.740865,0.740872,ms,,,,,
"BM_prop_tree/4/1/10",2788,0.260981,0.260981,ms,,,,,
"BM_prop_tree/5/1/10",2220,0.317542,0.31754,ms,,,,,
"BM_prop_tree/6/1/10",1938,0.357118,0.357121,ms,,,,,
"BM_prop_tree/7/1/10",616,1.16793,1.16787,ms,,,,,
"BM_prop_tree/8/1/10",3198,0.218879,0.218879,ms,,,,,
"BM_prop_tree/0/2/10",10000,1.0061,0.0157899,ms,,,,,
"BM_prop_tree/1/2/10",10000,0.923475,0.0150807,ms,,,,,
"BM_prop_tree/2/2/10",10000,1.25658,0.0161671,ms,,,,,
"BM_prop_tree/3/2/10",10000,0.777152,0.0157659,ms,,,,,
"BM_prop_tree/4/2/10",10000,0.283271,0.014699,ms,,,,,
"BM_prop_tree/5/2/10",10000,0.344522,0.0144188,ms,,,,,
"BM_prop_tree/6/2/10",10000,0.393691,0.014959,ms,,,,,
"BM_prop_tree/7/2/10",10000,1.23478,0.0162521,ms,,,,,
"BM_prop_tree/8/2/10",47343,0.244882,0.0145539,ms,,,,,
"BM_prop_tree/0/4/10",10000,1.09028,0.0164668,ms,,,,,
"BM_prop_tree/1/4/10",10000,1.00041,0.0162442,ms,,,,,
"BM_prop_tree/2/4/10",10000,1.26794,0.0164292,ms,,,,,
"BM_prop_tree/3/4/10",10000,0.850181,0.0159979,ms,,,,,
"BM_prop_tree/4/4/10",10000,0.282552,0.0145129,ms,,,,,
"BM_prop_tree/5/4/10",10000,0.349915,0.0148288,ms,,,,,
"BM_prop_tree/6/4/10",10000,0.392193,0.0148509,ms,,,,,
"BM_prop_tree/7/4/10",10000,1.26791,0.0160664,ms,,,,,
"BM_prop_tree/8/4/10",50309,0.247482,0.0143229,ms,,,,,
"BM_prop_tree/0/8/10",10000,1.13686,0.0171915,ms,,,,,
"BM_prop_tree/1/8/10",10000,0.9604,0.016023,ms,,,,,
"BM_prop_tree/2/8/10",10000,1.32741,0.0183689,ms,,,,,
"BM_prop_tree/3/8/10",10000,0.857907,0.0164012,ms,,,,,
"BM_prop_tree/4/8/10",10000,0.333537,0.0154073,ms,,,,,
"BM_prop_tree/5/8/10",10000,0.421941,0.0162041,ms,,,,,
"BM_prop_tree/6/8/10",10000,0.435852,0.0153597,ms,,,,,
"BM_prop_tree/7/8/10",10000,1.32512,0.0178997,ms,,,,,
"BM_prop_tree/8/8/10",10000,0.265739,0.014607,ms,,,,,
"BM_prop_tree/0/16/10",10000,1.13542,0.0179038,ms,,,,,
"BM_prop_tree/1/16/10",10000,1.04562,0.0181847,ms,,,,,
"BM_prop_tree/2/16/10",10000,1.27304,0.0174481,ms,,,,,
"BM_prop_tree/3/16/10",10000,0.89754,0.017279,ms,,,,,
"BM_prop_tree/4/16/10",10000,0.295674,0.0144205,ms,,,,,
"BM_prop_tree/5/16/10",10000,0.387138,0.0147671,ms,,,,,
"BM_prop_tree/6/16/10",10000,0.443186,0.0155214,ms,,,,,
"BM_prop_tree/7/16/10",10000,1.31938,0.0177074,ms,,,,,
"BM_prop_tree/8/16/10",10000,0.27305,0.0147163,ms,,,,,
"BM_prop_tree/0/1/14",51,12.2395,12.2396,ms,,,,,
"BM_prop_tree/1/1/14",53,13.3231,13.3234,ms,,,,,
"BM_prop_tree/2/1/14",39,16.6266,16.6266,ms,,,,,
"BM_prop_tree/3/1/14",272,2.57018,2.5702,ms,,,,,
"BM_prop_tree/4/1/14",457,1.51816,1.51817,ms,,,,,
"BM_prop_tree/5/1/14",328,2.16272,2.16275,ms,,,,,
"BM_prop_tree/6/1/14",170,4.13434,4.13434,ms,,,,,
"BM_prop_tree/7/1/14",39,15.8849,15.885,ms,,,,,
"BM_prop_tree/8/1/14",255,2.73361,2.73361,ms,,,,,
"BM_prop_tree/0/2/14",1000,7.0951,0.153398,ms,,,,,
"BM_prop_tree/1/2/14",1000,6.98599,0.153852,ms,,,,,
"BM_prop_tree/2/2/14",1000,9.82022,0.455884,ms,,,,,
"BM_prop_tree/3/2/14",10000,2.00388,0.0494189,ms,,,,,
"BM_prop_tree/4/2/14",10000,0.992599,0.0422198,ms,,,,,
"BM_prop_tree/5/2/14",10000,1.3692,0.0468746,ms,,,,,
"BM_prop_tree/6/2/14",10000,2.29846,0.044632,ms,,,,,
"BM_prop_tree/7/2/14",1000,8.45937,0.34135,ms,,,,,
"BM_prop_tree/8/2/14",10000,1.53171,0.0445266,ms,,,,,
"BM_prop_tree/0/4/14",1000,3.95071,0.080625,ms,,,,,
"BM_prop_tree/1/4/14",1000,3.97,0.0832703,ms,,,,,
"BM_prop_tree/2/4/14",1000,5.61255,0.0912205,ms,,,,,
"BM_prop_tree/3/4/14",9449,1.32131,0.0770266,ms,,,,,
"BM_prop_tree/4/4/14",10620,0.634287,0.0671942,ms,,,,,
"BM_prop_tree/5/4/14",10156,0.861727,0.0691676,ms,,,,,
"BM_prop_tree/6/4/14",9835,1.37131,0.0723725,ms,,,,,
"BM_prop_tree/7/4/14",1000,4.90262,0.0978456,ms,,,,,
"BM_prop_tree/8/4/14",10878,0.924595,0.0665666,ms,,,,,
"BM_prop_tree/0/8/14",1000,2.69092,0.163396,ms,,,,,
"BM_prop_tree/1/8/14",1000,2.60323,0.159653,ms,,,,,
"BM_prop_tree/2/8/14",1000,3.70058,0.173532,ms,,,,,
"BM_prop_tree/3/8/14",4973,1.03251,0.150929,ms,,,,,
"BM_prop_tree/4/8/14",5540,0.488482,0.138955,ms,,,,,
"BM_prop_tree/5/8/14",5032,0.62188,0.143166,ms,,,,,
"BM_prop_tree/6/8/14",5163,0.956127,0.145073,ms,,,,,
"BM_prop_tree/7/8/14",1000,3.35584,0.15755,ms,,,,,
"BM_prop_tree/8/8/14",5712,0.639707,0.128938,ms,,,,,
"BM_prop_tree/0/16/14",1000,2.76253,0.18535,ms,,,,,
"BM_prop_tree/1/16/14",1000,2.70133,0.182477,ms,,,,,
"BM_prop_tree/2/16/14",1000,3.81834,0.177853,ms,,,,,
"BM_prop_tree/3/16/14",4348,1.02124,0.159526,ms,,,,,
"BM_prop_tree/4/16/14",4331,0.543127,0.164146,ms,,,,,
"BM_prop_tree/5/16/14",4215,0.694403,0.165078,ms,,,,,
"BM_prop_tree/6/16/14",3981,0.925822,0.178172,ms,,,,,
"BM_prop_tree/7/16/14",1000,3.3853,0.17499,ms,,,,,
"BM_prop_tree/8/16/14",4161,0.661943,0.164496,ms,,,,,
"BM_prop_tree/0/1/18",4,195.439,195.44,ms,,,,,
"BM_prop_tree/1/1/18",3,235.757,235.76,ms,,,,,
"BM_prop_tree/2/1/18",1,555.635,555.637,ms,,,,,
"BM_prop_tree/3/1/18",103,7.20616,7.20616,ms,,,,,
"BM_prop_tree/4/1/18",95,7.73996,7.73979,ms,,,,,
"BM_prop_tree/5/1/18",60,12.858,12.8577,ms,,,,,
"BM_prop_tree/6/1/18",16,46.2841,46.284,ms,,,,,
"BM_prop_tree/7/1/18",9,190.386,190.382,ms,,,,,
"BM_prop_tree/8/1/18",24,35.7725,35.7718,ms,,,,,
"BM_prop_tree/0/2/18",100,94.5713,0.55649,ms,,,,,
"BM_prop_tree/1/2/18",100,107.011,0.561973,ms,,,,,
"BM_prop_tree/2/2/18",100,158.574,0.580172,ms,,,,,
"BM_prop_tree/3/2/18",1000,5.85866,0.0549408,ms,,,,,
"BM_prop_tree/4/2/18",1000,5.3719,0.0562091,ms,,,,,
"BM_prop_tree/5/2/18",1000,8.03677,0.112321,ms,,,,,
"BM_prop_tree/6/2/18",1335,24.3773,0.491806,ms,,,,,
"BM_prop_tree/7/2/18",100,114.725,0.622791,ms,,,,,
"BM_prop_tree/8/2/18",1000,21.5973,0.502725,ms,,,,,
"BM_prop_tree/0/4/18",100,51.2833,0.782829,ms,,,,,
"BM_prop_tree/1/4/18",100,60.6185,0.803421,ms,,,,,
"BM_prop_tree/2/4/18",100,87.2945,0.79764,ms,,,,,
"BM_prop_tree/3/4/18",1000,4.14937,0.125074,ms,,,,,
"BM_prop_tree/4/4/18",1000,3.33395,0.0780675,ms,,,,,
"BM_prop_tree/5/4/18",1000,4.97091,0.0827418,ms,,,,,
"BM_prop_tree/6/4/18",1000,13.7633,0.365902,ms,,,,,
"BM_prop_tree/7/4/18",100,63.8455,0.559606,ms,,,,,
"BM_prop_tree/8/4/18",1000,12.2148,0.33366,ms,,,,,
"BM_prop_tree/0/8/18",100,33.0696,0.951604,ms,,,,,
"BM_prop_tree/1/8/18",100,38.2996,0.788537,ms,,,,,
"BM_prop_tree/2/8/18",100,54.6148,0.533149,ms,,,,,
"BM_prop_tree/3/8/18",1000,3.29113,0.120545,ms,,,,,
"BM_prop_tree/4/8/18",4944,2.28966,0.143575,ms,,,,,
"BM_prop_tree/5/8/18",1000,3.5175,0.138262,ms,,,,,
"BM_prop_tree/6/8/18",1000,8.91563,0.292694,ms,,,,,
"BM_prop_tree/7/8/18",100,41.9991,0.885331,ms,,,,,
"BM_prop_tree/8/8/18",1000,8.00849,0.249459,ms,,,,,
"BM_prop_tree/0/16/18",100,30.6755,0.776826,ms,,,,,
"BM_prop_tree/1/16/18",100,34.2712,0.831118,ms,,,,,
"BM_prop_tree/2/16/18",100,50.2037,0.854044,ms,,,,,
"BM_prop_tree/3/16/18",1000,2.53735,0.288106,ms,,,,,
"BM_prop_tree/4/16/18",2409,2.02609,0.285299,ms,,,,,
"BM_prop_tree/5/16/18",1000,2.92889,0.287394,ms,,,,,
"BM_prop_tree/6/16/18",1000,7.57333,0.419008,ms,,,,,
"BM_prop_tree/7/16/18",100,36.9443,0.860238,ms,,,,,
"BM_prop_tree/8/16/18",1000,6.69284,0.36306,ms,,,,,
